"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11337",160.998386563496,5.84005918141653e-16,0.0217795209867382,0.883381341891158,0.171859817789966,0.680574030771176,2.93818831944238,-0.0533490163480947,0.117347946852191,0.673781526735338,0.337329163746256,0.283066400218971,4.36074336095075,-0.158151212766841,0.41455978795581,8.22506974143105e-05,0.875095605879854,0.680574030771176,0.0638374890533115,0.86876990936255,-0.0243959988688758,0.981057999459643
"PTHR11339_SF244",16.4274551887769,0.000213844082787575,4.99720296085474,0.0307613585865035,1.66559133779416,0.203909715129392,1.66383351800674,0.537239067165551,0.680527607112736,1.25514037162659,0.628386851145109,0.527304552986652,1.32561548940578,0.854949568385367,1.2905779084558,0.192132576867531,0.397429862902329,0.203909715129392,0.195305536055617,0.50397351617661,0.13078841611699,0.268852973354346
"PTHR11339_SF254",67.5788256630195,2.75881881430871e-10,0.0981674506428902,0.755590668355919,0.813162979245321,0.372329136073438,1.4740432687218,-0.172150435664705,0.1578558986796,0.416680132417365,0.208611181875339,0.175053990716605,3.53758951781587,-0.825221515534953,0.901755498594448,0.00100045397061112,0.413908529825372,0.372329136073438,0.137816159114063,0.683021923465797,-0.126314526239128,0.959055477687567
"PTHR11346_SF22",89.1617305784174,6.04356608799473e-12,2.42461163465045,0.126946987864692,4.41951484495895,0.0415655679642791,0.235149098490995,0.51413449727752,-0.355544346046762,0.402566151600225,0.20154500811239,0.169124481544655,0.584125360655044,2.55096616925792,-2.10226421863641,0.562260418473464,0.0144750580726503,0.0415655679642791,-0.308558134340264,0.204438857587987,0.366269346366548,0.570555896585864
"PTHR11346_SF26",23.253070707672,1.8925872336625e-05,0.558260781075796,0.459124575386648,5.37792557270322e-05,0.994183541580126,1.41238084240344,-0.211786805277004,0.00228012908588298,0.740087072918107,0.370525078977036,0.310922421091864,1.90839820621988,-0.571585615369722,0.00733343410190834,0.0631901598733769,0.570649222725415,0.994183541580126,0.00113157272418499,0.998291129118057,-0.0878565274761826,0.878388455042067
"PTHR11346_SF30",5.7076172702345,0.0214599198322269,0.348052221956423,0.558378645623513,0.458664290534657,0.501962470073608,1.11627364372803,-0.0072124540566989,-0.651828415630629,2.29095522893455,1.14696823954356,0.962466948091409,0.487252491724674,-0.00628827704903941,-0.677247584369747,0.628612967342906,0.995012487965057,0.501962470073608,-0.10393559362977,0.76827012874926,-0.000970301757393678,0.919930581503952
"PTHR11346_SF82",10.0170208960436,0.00288397525164163,18.4999031774545,9.91415623602206e-05,5.98940893770539,0.0186553629086642,1.28265121278002,1.04196258693581,1.28261270772708,1.24748212944488,0.624552747168647,0.524087202910455,1.02819205382187,1.66833400647016,2.44732689637192,0.30974474595648,0.102689030789332,0.0186553629086642,0.353280187883981,0.129398104470499,0.24930143017422,0.00333212373005815
"PTHR11346_SF97",22.6339429112569,2.33013183944172e-05,0.124800710544937,0.725652009370626,1.38103466451455,0.246544366828525,0.321392900645174,0.415762696998731,-0.3966408594025,0.803389105715449,0.402217283259379,0.33751661793384,0.40004637648025,1.03367685652289,-1.17517431239563,0.691149816700518,0.30720276826837,0.246544366828525,-0.178423616059404,0.560427290223047,0.157508857340259,0.95697193961194
"PTHR11346_SF98",26.7663913102205,6.04792734650204e-06,2.75966976877059,0.104116177241686,0.00534254971938475,0.942079306770077,1.89318340490364,-0.495369154408098,0.0232317888253135,0.756552625446475,0.378768568661187,0.31783986316601,2.50238164699566,-1.30784123972866,0.0730927473788252,0.0163149682259778,0.1980406542216,0.942079306770077,0.0112777385170236,0.981437056379127,-0.197816446153121,0.527660788350988
"PTHR11347_SF21",59.2021284415745,1.50195475758052e-09,0.051109803965499,0.822239872696,3.8692595275375,0.0558073101664284,0.330019446631487,0.3186787185139,-0.361991499142681,0.438041461394274,0.219305745252882,0.184028226811626,0.753397739065712,1.45312526193252,-1.9670433466341,0.455413732455379,0.153620296539143,0.0558073101664284,-0.290437751348284,0.238600607428045,0.218789653414404,0.966623305771852
"PTHR11347_SF79",5.34994712934017,0.0256917283484729,0.301900693165224,0.585603181533293,0.877548046497673,0.354229790711553,1.83146670189915,-0.140794907201207,0.571874071970516,1.45310076833031,0.727495853730117,0.610470883106077,1.26038519957814,-0.193533621503551,0.936775344731955,0.214488102446768,0.847474023356107,0.354229790711553,0.143060744481177,0.669741623584073,-0.0298495792868392,0.925049965943655
"PTHR11347_SF85",36.5123816048968,3.44978398589926e-07,0.000132365083567874,0.990875015623902,2.30373921772113,0.136554923596609,0.394823976582563,0.285240074736443,-0.364151795650916,0.571079506675008,0.285911329971762,0.239919638308543,0.691364288102972,0.997652225830348,-1.51780737174423,0.49314067107417,0.324161398142932,0.136554923596609,-0.228032352020394,0.401258538027442,0.152148835837818,0.998976952393615
"PTHR11349_SF47",14.2013722704153,0.000506338266177974,0.394901444501031,0.533136849710655,3.71175524386085,0.0608150179015622,-0.130296553093164,0.639754434599778,-1.32846878291238,1.64131699284513,0.821726430110999,0.689543530577374,-0.0793853677632997,0.778549175439519,-1.92659161315024,0.937103151578238,0.44060972652377,0.0608150179015622,-0.284954629125375,0.250657312068852,0.119275146884762,0.909819924721741
"PTHR11349_SF49",21.3629566386727,3.59610877834049e-05,0.137356025702639,0.712786463498926,1.38150112386851,0.24646586827757,2.0315109425739,-0.404846583774409,0.381389666610117,0.772367655399656,0.386686373790956,0.324484010297637,2.63023824000334,-1.04696366671889,1.17537275953993,0.0118758965024689,0.301104345994461,0.24646586827757,0.178452786351831,0.560427290223047,-0.159482288660064,0.95541864161815
"PTHR11349_SF59",2.58298977902963,0.115510427590279,0.175069367795752,0.677777082632734,0.364873830758176,0.549060899383443,0.456787945014814,0.0807928290798687,-0.537749000143161,2.11903939657222,1.06089846519621,0.890242356177704,0.215563686901583,0.0761551003515937,-0.604047871247119,0.830371300370034,0.939657316746151,0.549060899383443,-0.0928043641418309,0.797826979982831,0.0117501758633373,0.940173291038238
"PTHR11351_SF25",9.80403478223215,0.00316625760155673,7.55527118661565,0.00878251847493852,1.37179795259332,0.248105267092418,4.46992288566905,-1.95747371455728,0.675446790471231,1.37270382825974,0.687245072897389,0.57669484219165,3.25629082810663,-2.84829064878512,1.17123778652899,0.00223604039110062,0.00677760514317732,0.248105267092418,0.17784487813936,0.561394183995651,-0.402355687269608,0.109029823950138
"PTHR11352",5.31676716973559,0.0261277116782863,2.39100829736167,0.129537537322263,3.17950934668816,0.0817952723731769,-0.00658387754176504,-0.00900236996701276,-1.19852705321423,1.59992110025206,0.801001549304882,0.67215245374428,-0.00411512639012499,-0.0112388920780804,-1.78311787234836,0.996736097755705,0.991086067115207,0.0817952723731769,-0.265282925318366,0.300358105232039,-0.0017341960897624,0.575196755413788
"PTHR11353_SF20",1.56629815860472,0.217671304157557,1.30575386775205,0.259637138526451,4.59716492734037,0.0378584500694389,-2.87057254298367,0.918501221088025,-3.11730667155571,3.46071044952645,1.73260695876163,1.45389983292377,-0.829474925698122,0.530126706719749,-2.14410002736355,0.411525432625267,0.598815772284678,0.0378584500694389,-0.314098089871302,0.195128981747356,0.0815280175716585,0.748341953872011
"PTHR11353_SF22",9.88883715444278,0.00305050604655359,0.0409688182806836,0.840575424249019,3.75246941713366,0.059474698072748,-0.726569706641657,0.826573711780608,-1.21200845032452,1.48928510091835,0.745611563597944,0.625672500193518,-0.487864752150966,1.10858488807762,-1.93712916893367,0.628182844441544,0.273917222974518,0.059474698072748,-0.286385688332435,0.247601613124612,0.168609312713695,0.972827212722688
"PTHR11353_SF23",6.44756059540247,0.0149022078034152,1.44840656107331,0.235523562445397,0.441876998171982,0.509851521964578,-0.473936033228611,1.09740172703009,-0.454753775300702,1.62838237592545,0.815250705657652,0.684109491049153,-0.291047139931897,1.34609110966035,-0.664738292993552,0.772447770925413,0.185494093095924,0.509851521964578,-0.102035995581865,0.772910228016709,0.203365888451204,0.717638637995547
"PTHR11353_SF26",5.05199400951082,0.0299075259049797,0.335089394597503,0.565769241570792,3.11469730089821,0.0848599009180474,-0.865817926615162,0.670807486440571,-1.39772917438992,1.88514987909427,0.943801524705519,0.791981627537334,-0.45928333668151,0.710750585669877,-1.76485050383827,0.648399089393456,0.481167305212164,0.0848599009180474,-0.262753735723623,0.307189868997555,0.109017536995894,0.921548480951007
"PTHR11353_SF54",1.15526782008931,0.288585280262548,1.1689113336563,0.285794069354843,3.01971323480819,0.0895863840527082,-2.18880369488283,0.589130928486074,-2.75309261549483,3.771106069945,1.88800672992131,1.58430199954494,-0.580414248309584,0.312038574412617,-1.73773221032707,0.564736629626568,0.756555098388243,0.0895863840527082,-0.258989101554944,0.316809334194949,0.0480928830579511,0.776263260652378
"PTHR11353_SF58",49.991152567768,1.15286582569083e-08,0.0371855094457625,0.848017306481119,0.80993380842376,0.373271153729938,0.99872042415679,0.135263450920471,-0.232116044988622,0.613919143299499,0.307359022175127,0.257917255109852,1.62679472542456,0.440082903580429,-0.899963226150802,0.111261232846248,0.662133590689052,0.373271153729938,-0.137547431730833,0.683999534361509,0.0677502389300574,0.974874000640375
"PTHR11353_SF60",20.6364867499038,4.62851383559867e-05,0.0758238188255029,0.784388925011921,13.9594228880135,0.000557431042054347,-1.36681115498134,1.03819397777613,-1.23143786700714,0.784529989780526,0.392775454484189,0.329593601574402,-1.74220383259499,2.64322519628814,-3.73623110741473,0.0887922210283149,0.0114934199839239,0.000557431042054347,-0.499455866394584,0.0182890470464498,0.377655089552589,0.963483217452314
"PTHR11353_SF63",8.3338991167116,0.00612284114806118,0.898187130068639,0.348689606037206,2.30136943946126,0.136751517166592,0.159973049588523,0.175575091401725,-0.829453019263397,1.30145572796051,0.651574664703061,0.546762375251125,0.122918548938436,0.269462735297941,-1.51702651244507,0.902757916306348,0.788893088698597,0.136751517166592,-0.227921133035102,0.401258538027442,0.0415431081110723,0.805804876053338
"PTHR11353_SF64",4.2158899204442,0.0463091773089207,0.586416179449573,0.448090698804675,4.1830873526107,0.0471272706904672,-1.24434562684341,0.703480098402691,-1.60625036681805,1.86937121322966,0.935901925280567,0.785352757541157,-0.665649293215336,0.751660061166985,-2.04525972742112,0.509274733398122,0.456447129918039,0.0471272706904672,-0.300958757853331,0.218168126578266,0.115211330651567,0.876660540441925
"PTHR11353_SF75",3.25173552313754,0.0785249756086038,4.31616433944866,0.0439031847630815,10.2549215487042,0.00259990631467111,-4.20921525637136,0.989535615754052,-5.20942963926106,3.87217327430009,1.9386060921396,1.62676194921974,-1.08704207125963,0.510436658466249,-3.20233064325098,0.283217510180111,0.612418006476496,0.00259990631467111,-0.442998821751601,0.0396605634865328,0.0785189181539604,0.341799935613143
"PTHR11358",346.249758933505,6.73444636346744e-22,0.0368398156828557,0.848716532985998,0.123247298517416,0.727293843455541,2.84050312484786,0.0947817815871637,-0.0745899675255133,0.505734395447235,0.253196257131795,0.212467111527678,5.61659074490262,0.374341163889431,-0.351065946109012,1.41160792574161e-06,0.710033900105753,0.727293843455541,-0.0540913452492319,0.891911227779652,0.0576659756236266,0.974874000640375
"PTHR11359",672.903125184143,1.77544768764097e-27,0.308417624916035,0.581598979816236,2.83661751422125,0.0995567536056618,3.57113921308096,-0.271403746169369,0.252576586197328,0.356963225071228,0.178713873004034,0.149965962440459,10.0042216179787,-1.51864956876203,1.68422608762044,1.10796454306367e-12,0.136343140632717,0.0995567536056618,0.251526628257678,0.335699526432142,-0.228152297426058,0.925049965943655
"PTHR11360_SF24",19.0456856728243,8.13787785867485e-05,4.87169200240373,0.0328185439846764,2.57853427769121,0.115815594033001,1.48224068187813,0.274419151784889,0.588672401003702,0.872605604846237,0.436870568994836,0.366595576716881,1.6986375902769,0.628147490952022,1.6057815161756,0.0967849613560267,0.533308320948496,0.115815594033001,0.240504696770872,0.368861067590466,0.0964731625815635,0.282345433794272
"PTHR11361_SF20",0.292214374746628,0.591660394804001,21.0611808383722,3.99202787371029e-05,14.3207675146246,0.000482967577327281,6.7703998927322,2.99572130680228,9.36509850026214,5.89060606231102,2.9491357927041,2.47473785938539,1.14935540097482,1.01579632725405,3.78427899534701,0.256912650334354,0.315542548254132,0.000482967577327281,0.504253434528898,0.0175139295146577,0.154850163770934,0.0024162964749382
"PTHR11362_SF10",2.20327319871464,0.145184928016346,0.0010556941701643,0.974234056261045,5.45034335750913,0.0244197024090663,-2.98169188483152,1.56272847965505,-2.04581586552787,2.08586111823031,1.0442877383604,0.876303630577418,-1.42947766693175,1.49645391997865,-2.33459704392624,0.160263541815598,0.142012935940423,0.0244197024090663,-0.338916140086888,0.150224776427202,0.224987743562031,0.996198358649689
"PTHR11363",7.29168463758457,0.00994283967044542,5.70935750569214,0.0214412678043016,2.29839273075102,0.136998925122641,2.60719283188201,-1.46200452621942,-2.25483618877105,3.54024774079961,1.77242735585952,1.48731472162359,0.736443611512099,-0.824860054989637,-1.51604509522343,0.465554501577043,0.414111438014117,0.136998925122641,-0.227781335624586,0.401258538027442,-0.126260080611713,0.216719318100202
"PTHR11364",35.155877063476,5.0209910550484e-07,0.0295972076727472,0.864233647073972,0.282609999880478,0.597796336139055,2.60948356428418,-0.256541392632566,0.239981048263085,1.07451865863408,0.537958471944214,0.451422481321813,2.42851396140606,-0.476879547421959,0.531610759748594,0.0195223588598937,0.635919887420175,0.597796336139055,0.0817547262645127,0.825965927004965,-0.0733857020116345,0.977155156368535
"PTHR11370",22.8076231915515,2.19758946858621e-05,4.5939204251417,0.0379228315060042,4.59019946051937,0.0379968142976831,2.43069208330285,0.121545339866075,0.949955095042935,1.05540239473277,0.528387901870815,0.443391432987201,2.30309509949361,0.230030512499872,2.14247507815596,0.0262942976233143,0.819184759829553,0.0379968142976831,0.313883505277291,0.195128981747356,0.0354721407752032,0.309828034477908
"PTHR11371",336.153512703926,1.17293774905962e-21,3.13900010948578e-06,0.998594759518763,0.367329886846778,0.547725149353396,4.44355811513322,-0.136677658131743,0.176630700307172,0.693695434078285,0.34729907453242,0.291432551326103,6.40563264055124,-0.393544550372778,0.606077459444565,1.03576190507592e-07,0.695908121256717,0.547725149353396,0.0931134858259588,0.79728724205174,-0.0606135873499309,0.999466634913637
"PTHR11374",25.3585434338166,9.47901269073059e-06,2.527354703409,0.11938786228784,0.652644298660749,0.423720950191111,1.27836006501142,-0.256021335105606,-0.255367909748382,0.752417391071724,0.376698260856389,0.316102585039383,1.69900387760914,-0.679645651996282,-0.807864034761264,0.0967153541672681,0.500457794671201,0.423720950191111,-0.123698745089723,0.716133445662327,-0.104299622877731,0.557053524489762
"PTHR11375",14.1734410951547,0.000511975772308584,2.07243179430383,0.157394456495031,7.58139011437991,0.00867567419885624,-1.56197524057649,1.43299270189279,-4.71708217007648,4.07783638801355,2.04157146505293,1.71316431400224,-0.383040193855688,0.701906705899047,-2.75343242415352,0.703621843057478,0.486609032360201,0.00867567419885624,-0.391034497342826,0.0875605770497355,0.107676855887272,0.61909484600424
"PTHR11377",69.2724199574498,1.99040264525389e-10,0.172381989668269,0.680116906000664,1.15237986487919,0.289180656148459,1.31415790316916,0.416170336174893,-0.369569435442234,0.819462328586892,0.410264352843198,0.344269236041643,1.60368311919273,1.01439555567225,-1.07348957371704,0.116278618500638,0.3162023405791,0.289180656148459,-0.163416330647888,0.605962324213252,0.154641737126567,0.940482922889142
"PTHR11380_SF5",8.28014130268345,0.00627556343533152,0.0757156440037776,0.784538849927383,4.54469259756318,0.0389144422202833,-1.5178323202706,1.26844758103299,-1.4202200230283,1.58574792748541,0.793905741053551,0.666198077087243,-0.957171246427227,1.59773070711102,-2.13182846344709,0.343958353617222,0.1176002592137,0.0389144422202833,-0.312476364568997,0.196699663861926,0.239368146124712,0.963483217452314
"PTHR11384",77.6009390085162,4.28823629749367e-11,0.924071860745597,0.341909983233143,0.203647065595027,0.654114562594084,3.96435608335153,0.312818084295787,0.272184445206693,1.43567124456668,0.718769751214112,0.603148461291979,2.76132582466543,0.435213201122319,0.451272717538992,0.0085006743006948,0.665636043965267,0.654114562594084,0.0694646876182838,0.855189627376326,0.067003938511406,0.803672139643784
"PTHR11385",66.3191272159343,3.52890786081617e-10,0.667472450664849,0.418544516047049,0.268845133884989,0.606828659935145,5.87249935555535,-0.820302243120166,0.372712076816848,1.71101238367342,0.856619473289235,0.718823679425038,3.43217817216934,-0.957604010530348,0.51850278098096,0.00135702750157587,0.343742567249139,0.606828659935145,0.079751874385284,0.830528361093646,-0.146174376707002,0.856482164704108
"PTHR11387_SF12",10.7837073523048,0.00206935213397504,2.71314835794356,0.106987311508217,1.16895767788633,0.285784648247246,3.56211280016477,-1.28243245021821,0.59544987259259,1.31092121073716,0.656313564869963,0.550738976017998,2.71725926088396,-1.95399351599917,1.08118346171514,0.00952111470203096,0.0573824853737422,0.285784648247246,0.164555958516691,0.602157867407806,-0.288671975734587,0.534807189570703
"PTHR11387_SF13",7.2733970932868,0.010029196978624,2.187977954134,0.146553634288681,0.0467701741370589,0.829828837585631,2.61570149116288,-0.930368229491308,-0.172072378980248,1.89390175841275,0.948183158832559,0.795658432073424,1.3811178322972,-0.981211510481598,-0.216264130491071,0.174547403142177,0.332107068547645,0.829828837585631,-0.0333517151505785,0.937554636397649,-0.149698161456399,0.603835861539227
"PTHR11388",179.427474073218,9.32166213959491e-17,0.785963642226458,0.380371778232908,5.84536619568897,0.0200361432730369,14.7439729463641,-1.13066742426754,2.5411020382633,2.50176792618431,1.2525117548354,1.05103273531339,5.89342152485407,-0.902720010333252,2.41771921357484,5.65315217233022e-07,0.37182282143118,0.0200361432730369,0.3495311777841,0.133641370042506,-0.137960762212358,0.833057263392602
"PTHR11389_SF319",10.5174810299998,0.00232045983794251,0.486163268043245,0.489485610484002,0.623118921428291,0.434324476459176,0.735178909894495,-0.00747450437249353,-0.338563882562867,1.02090641912674,0.511117469034561,0.42889912168245,0.720123701958254,-0.0146238483818837,-0.789378819977006,0.475437589649587,0.988401520818899,0.434324476459176,-0.120910176924369,0.722749715014368,-0.00225650304980253,0.896147638487972
"PTHR11389_SF345",11.314194249794,0.00165080821020387,6.34988057064662,0.015628424974929,3.0613893110085,0.0874771192308328,2.08877130182514,0.59820600311854,1.13827345682172,1.54852458805696,0.775269851728886,0.65055995660152,1.34887835681451,0.771610042341405,1.74968263151021,0.184604179945235,0.444665273543866,0.0874771192308328,0.260649557504199,0.311213778743772,0.118226984408944,0.169574563901198
"PTHR11389_SF358",41.8122453822908,8.47391645374897e-08,0.364830007672789,0.549084788891539,2.52664873663643,0.119438011283337,0.341904480604501,0.519450237637681,-0.463807242965945,0.694537772063079,0.347720791597562,0.291786430991339,0.492276294187566,1.49387166424857,-1.58954356235884,0.62508753780331,0.142684576098828,0.119438011283337,-0.238211338687077,0.374167727427099,0.224619112480963,0.916397463575948
"PTHR11389_SF363",21.6904447916555,3.21275687455884e-05,1.32977107181423,0.255366619660822,7.02022480044226,0.0113106875962247,-0.922980901750507,0.985271139222992,-0.842182046520999,0.756591132653932,0.378787847319883,0.317856040659997,-1.21992032673304,2.60111602363773,-2.64957068228841,0.22930109184185,0.0127764233551894,0.0113106875962247,-0.378432006426869,0.100765855189179,0.372479201433778,0.74344056737876
"PTHR11389_SF400",73.5621987190179,8.90108656463955e-11,0.014792122091796,0.903777751695415,0.0750295073112975,0.785492499363987,1.81506626307636,-0.0267151085000977,0.0712320720212529,0.618999513611455,0.309902512907437,0.260051599966341,2.93225797947181,-0.0862048785905683,0.27391514618819,0.00542753244622277,0.931713214208668,0.785492499363987,0.0422283227989893,0.917872156575125,-0.0133005249356977,0.98329623375531
"PTHR11389_SF401",7.45800982064544,0.00919289657854938,0.0331283307735183,0.856449034864271,7.62964642668537,0.00848190216095389,-1.85189263504317,1.2138264043655,-1.45191467716137,1.25117963513133,0.626403905818247,0.525640584211251,-1.48011730933327,1.93776953350878,-2.76218146157804,0.14630471180974,0.0593940718142486,0.00848190216095389,-0.392086252885174,0.086152785094308,0.286472591802117,0.975515705701088
"PTHR11389_SF422",7.82274550003,0.00775147328914016,0.876432608347841,0.354532698747904,0.636971723862077,0.429299229630604,-0.186205083220486,0.593882380373233,-0.323310933739395,0.96425320845128,0.482754001912968,0.405098201398316,-0.193108077410036,1.23019670063823,-0.798105083220297,0.847805150527933,0.225469564304079,0.429299229630604,-0.122226929298462,0.718802355323174,0.186493254816473,0.810640584415839
"PTHR11389_SF430",42.6122410194072,6.91130697795533e-08,0.0573205006985053,0.811946798395062,3.78024393142797,0.0585790650632171,0.425160246328384,0.376477766214603,-0.566024548486866,0.692956754203932,0.346929253968328,0.291122220091644,0.613545136473643,1.08517157866708,-1.94428494090449,0.542824757153819,0.284035362119456,0.0585790650632171,-0.287356391436105,0.245355476161438,0.16514642423671,0.96573120880912
"PTHR11389_SF437",20.4595535968732,4.92438184977022e-05,9.32922828189897,0.00390645375551907,0.659988386186241,0.421145062536825,0.526942828805618,0.672751695225693,0.256536115556576,0.751642183334009,0.376310152593521,0.315776907865062,0.701055423031598,1.78775855657654,0.812396692623894,0.487134647666013,0.0810317106001397,0.421145062536825,0.124382070011805,0.714296781100289,0.265924577454833,0.0567597305746936
"PTHR11389_SF460",2.27687645170009,0.138802733589968,0.493408430200474,0.486285857089789,0.0705044624920555,0.791902716691676,1.02544901372745,-0.310360611666119,-0.192162763959273,1.72262883035933,0.862435254949573,0.723703934546679,0.595281464965117,-0.359865404254915,-0.265526764172758,0.554849470915795,0.720751083629786,0.791902716691676,-0.0409373233388706,0.919585907529041,-0.0554430264824962,0.896147638487972
"PTHR11394",2.78052701872517,0.102857381112142,3.60732973316208,0.0644078089792301,5.43084237686278,0.0246613559782225,45.7821424127846,-1.13204960431547,28.5435815896655,29.1545031878913,14.5962211630536,12.2482732756942,1.57032833376489,-0.0775577179647662,2.33041678179307,0.123842829678767,0.938548189547986,0.0246613559782225,0.338378826656286,0.151485951878116,-0.011966558808535,0.419786801818008
"PTHR11405_SF32",88.3721756666849,6.8697478496815e-12,0.0470704070650587,0.82929220332353,1.00370113664217,0.322153912096012,0.778100123120506,0.151444748028146,-0.155771922693433,0.370098862339307,0.185290238426793,0.155484453833468,2.1024115508011,0.81733797373239,-1.00184885918095,0.0415519727081905,0.418347829157863,0.322153912096012,-0.152773944004266,0.63874545448677,0.125126795698106,0.966942015082441
"PTHR11406",6.23682819219498,0.0165166311583495,3.28682530823322,0.0769890420155067,3.37807418971294,0.0731493159646941,0.469310321390487,-0.305200613474445,-2.64727228864333,3.4284261540003,1.7164438050095,1.44033668380855,0.136887977255363,-0.177809848818649,-1.83795380510854,0.891773436798526,0.859727139300043,0.0731493159646941,-0.272842211666784,0.279916136512415,-0.0274263344092854,0.460597249916215
"PTHR11407_SF22",7.97758332415654,0.0072142378898849,0.253572391120633,0.617201859815326,7.58491439032696e-05,0.993092435637873,3.38268492507132,-0.56011590836877,-0.0108772523462069,2.97286124881663,1.48836493611805,1.24894657787723,1.13785496259465,-0.376329685533754,-0.0087091413987413,0.261630580445791,0.708566263453662,0.993092435637873,-0.00134384847967039,0.998291129118057,-0.0579712738339908,0.927654748907047
"PTHR11407_SF9",6.96841769173098,0.0115938799918873,7.65273373066374,0.00839083259161482,6.50052345099088,0.0145236476612374,1.65111566744057,0.217871670858738,1.06572790464357,0.994953880782707,0.498124313672904,0.41799604507068,1.65948965005461,0.437384132591858,2.54961241191497,0.104467115913578,0.664073697650686,0.0145236476612374,0.366101030866488,0.11714444184561,0.0673366559818668,0.105114248284047
"PTHR11409",53.6966955531098,4.95662585867626e-09,0.915333493363988,0.344178148677909,1.21728613206166,0.276175552239496,1.26530268235332,0.909913845311234,-0.58313793695699,1.25807269481013,0.629854920672227,0.528536468874674,1.0057468758149,1.44464036946811,-1.10330690746576,0.320296815507685,0.15597854448913,0.276175552239496,-0.167829225899078,0.590335952925583,0.217572771065486,0.803860150640946
"PTHR11412_SF81",3.3143764914528,0.0758065460360335,0.323569667497559,0.572499672999942,5.53702052521115,0.0233761095215793,-4.26952369418665,2.59710839964276,-2.61019560991294,2.64037593505427,1.32190594548232,1.10926417763631,-1.61701356140367,1.96466958070543,-2.35308744529632,0.113362640466351,0.056091027718788,0.0233761095215793,-0.341288840343407,0.146197937613024,0.290116776588886,0.925049965943655
"PTHR11412_SF86",0.748772999130735,0.39178090219139,16.1555808103322,0.000237086515940236,6.17543115583418,0.0170215757119868,1.82758423734934,2.9088804084842,4.24180745422199,4.0630118254637,2.03414953807895,1.70693627807472,0.449810218590926,1.4300228936125,2.48504147970093,0.655160321980258,0.160107878077542,0.0170215757119868,0.358031169553251,0.123885904917876,0.215473989800686,0.00612572285560585
"PTHR11414_SF15",6.2214704264186,0.0166414107258946,3.5943117284985,0.0648719155943509,0.385409978381501,0.5380766810407,4.49142045594259,-1.88365871296984,0.532526737048829,2.04178833395475,1.02222266997587,0.85778794871692,2.19974831928006,-1.8427088033709,0.620813964389897,0.0333804168226045,0.0724374853799017,0.5380766810407,0.095357154511044,0.791041607191413,-0.27349534975859,0.420961396561784
"PTHR11414_SF19",3.69508366229842,0.0613734436881166,0.0345069998133729,0.85352675843791,0.892052347021612,0.35032369347348,-0.194041678741532,0.64113639177103,-1.07098185009557,2.6990921895452,1.35130227684466,1.13393181563704,-0.0718914602076736,0.474458159922669,-0.944485228588363,0.943029547854704,0.637630898066135,0.35032369347348,-0.144213778704752,0.665009705836173,0.0730150728053033,0.975515705701088
"PTHR11416",14.754966438765,0.000407119712660715,0.00843903899171378,0.927242673542089,0.228711885982439,0.634960629762569,0.740382931780526,0.176478045680178,-0.18574654723946,0.924500519803163,0.462851792240779,0.388397460834575,0.800846420225012,0.381284135955929,-0.478238315050602,0.427727813328118,0.704914494183293,0.634960629762569,-0.073593668206547,0.84820125425282,0.0587318608852253,0.98632536365999
"PTHR11417",5.96749741665776,0.0188586320857144,3.22431624135339,0.0797489679724857,5.37022481315363,0.025429154481029,24.3265331850968,-9.89854128031002,6.70204859347646,6.8840198918479,3.44648907870963,2.89208690428611,3.53376857813912,-2.87206518118899,2.31737455176189,0.00101164027033731,0.00636658944250297,0.025429154481029,0.336700305572204,0.155050331304682,-0.40516472231083,0.466260578696433
"PTHR11418",7.77232029943356,0.0079355071765497,0.247483244327595,0.621447390775868,4.9512276539183,0.0314982108075169,-1.57174779161856,1.23241076801975,-1.25940920922056,1.34722829250877,0.674490729197139,0.565992162001505,-1.16665289792252,1.82717228669209,-2.22513542372555,0.249932270152895,0.0747853096259659,0.0314982108075169,-0.324737895195453,0.177161365276568,0.271359884185,0.927654748907047
"PTHR11426",27.9898642935439,4.12552147230782e-06,0.894691849568682,0.349619321612982,0.00592519623113926,0.939008727699965,12.3845388583925,3.11943016385576,0.301908361120774,9.33586470566888,4.6740067945622,3.92214614130119,1.3265550914499,0.667399578341423,0.0769752962393732,0.19182403344508,0.508167556283234,0.939008727699965,0.0118767083437532,0.981032123040546,0.102440219187092,0.805804876053338
"PTHR11430",18.7560094314694,9.03465606853573e-05,0.117739193294043,0.733211197398802,0.491570857867137,0.487094057965672,24.3687171381187,-4.10176638275967,3.36518469926142,11.4247477267311,5.71980745055948,4.79971932161022,2.1329763878376,-0.717116164873428,0.70112114350313,0.038814573666031,0.47727183851131,0.487094057965672,0.107557740641988,0.761303151466952,-0.109982154402663,0.95697193961194
