"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10281_SF1",25.1550053334485,1.01237867109519e-05,0.0347755412357031,0.85296462133087,1.96712009580413,0.168102675245249,0.286002245129846,0.381503934155612,-0.42771306763413,0.726495971003393,0.364527267181677,0.304955929159628,0.393673546096666,1.04657173413992,-1.40254058615219,0.695813595384565,0.301283032490501,0.168102675245249,-0.211519995079301,0.460445473386985,0.15942410387899,0.968394640083579
"PTHR10283",355.35514861789,4.13341297782679e-22,6.81704772168269,0.0124656324398836,0.0548535646880638,0.815961177329275,4.97395847076655,0.904339884097391,0.0960228664247572,0.97671614548095,0.490077965377635,0.40998903167897,5.0925322508284,1.84529798927104,0.234208378774253,7.87916792013462e-06,0.0720523566194716,0.815961177329275,0.0361155609954095,0.933426389159998,0.273850836770925,0.133916508497035
"PTHR10285",286.263142194839,2.30989674143561e-20,1.65362663931025,0.205510634161275,3.846822728651,0.0564920614559448,5.94328406830267,-0.868438387680806,0.634055992691564,0.770145271671955,0.386428779264568,0.323278278592846,7.71709479615454,-2.24734397198256,1.96133187621346,1.39491573178544e-09,0.0299296204390851,0.0564920614559448,0.289665294786683,0.233184796588611,-0.327632649860884,0.664856472212804
"PTHR10286",17.007967840224,0.000171880034824566,4.04131120764957,0.0508499078117183,5.89847211440734,0.0195146897334713,0.54274156723437,0.02590551267642,-1.8558821463524,1.82044162432464,0.913426415100843,0.764153538608119,0.298137309091534,0.0283608096373697,-2.4286770296619,0.767068329836319,0.977508716394692,0.0195146897334713,-0.350920658090291,0.125844861871805,0.00437612603162654,0.3305271342372
"PTHR10288_SF100",12.1150546787561,0.00118005622983403,0.119552131887976,0.73124672461975,2.30095484789911,0.136785944767215,-0.284634695410642,0.646566805908851,-0.66059200564804,1.03746963357402,0.520561689816922,0.435491081450175,-0.274354724417421,1.24205606858285,-1.51688986017414,0.78515699422628,0.221106929835571,0.136785944767215,-0.227901668525557,0.406427203704886,0.188227687679428,0.948404689158284
"PTHR10288_SF101",10.4884310178414,0.00234975042947133,2.10641443296572,0.154111594821553,0.787159588941458,0.380012921045905,1.44222376495208,-0.385241833625794,-0.531670306332495,1.42760197176765,0.716314840222568,0.599254095200601,1.01024220579237,-0.537810766989128,-0.887220146830232,0.318164165667604,0.59354624457354,0.380012921045905,-0.135635904122434,0.700149742559042,-0.0827017215816559,0.575795443705459
"PTHR10288_SF102",7.81336588004373,0.00778535814261341,2.4545703090261,0.124687540867939,15.3032338889715,0.000328849038270977,-4.17316905244369,1.77758430421309,-4.39533772358575,2.67668195454999,1.34305432782925,1.12357131366774,-1.55908289565366,1.32353864425288,-3.91193480121684,0.126481031453938,0.192815905480994,0.000328849038270977,-0.516775650095291,0.0165030294431864,0.200096222200129,0.523030090293909
"PTHR10288_SF92",22.4030308160309,2.51948830893226e-05,3.8314160989098,0.0569676143333299,6.95211044415989,0.011684581282125,0.221424413346779,0.0749331772167315,-0.814716782872688,0.736112952877443,0.369352692594899,0.30899277968622,0.300802224008201,0.202877029784963,-2.63668550346072,0.765049397318005,0.840210802290328,0.011684581282125,-0.376853559283332,0.0974343310138491,0.0312892776736508,0.35220036247107
"PTHR10288_SF93",3.7057258384562,0.0610163265896227,6.75528860997624,0.0128412225099428,1.70787200005331,0.198372205676951,1.37024847144593,-1.00908394557622,-0.963619156344471,1.75660410885168,0.881395246329339,0.737356929097109,0.780055371919679,-1.14487110042702,-1.30685576864982,0.439732346713467,0.258744959141866,0.198372205676951,-0.197673215991954,0.503265211861637,-0.173963782384652,0.13669060254223
"PTHR10288_SF96",3.11384916696748,0.084900847796212,0.369745761676675,0.546417219725868,4.21543405296373,0.0463204395121342,-1.07511696437517,0.563033540718932,-1.1265717421108,1.30717529814677,0.655889444923862,0.548703466407802,-0.822473440172406,0.858427506459249,-2.05315222352453,0.415452709197863,0.395529117084565,0.0463204395121342,-0.302014386840793,0.211861631148202,0.131311308234186,0.908896394065301
"PTHR10288_SF97",11.2657780557047,0.00168500279559086,0.678583099573822,0.414728462091463,0.499149846560992,0.483775132335656,2.13638323428663,-0.207582980914558,-0.703290736314216,2.37145863924751,1.18990520457441,0.995449942821464,0.900873074035366,-0.174453376719874,-0.706505376172745,0.37279274714411,0.862347395742418,0.483775132335656,-0.108374061533056,0.770057208178543,-0.0269089928274025,0.831064398842196
"PTHR10292",121.601036544588,5.5915877406666e-14,0.168448779593927,0.683580416095986,0.0604908737952734,0.806919769847671,2.74885084048934,-0.059847161054561,-0.0793036662604272,0.768147223337066,0.385426236747769,0.32243957237727,3.57854686833013,-0.155275265014525,-0.245948925176089,0.000887760032222664,0.87734817307864,0.806919769847671,-0.0379234431122345,0.930577696096292,-0.0239526194559791,0.933896902276589
"PTHR10293_SF16",6.19431956432208,0.0168644902887123,0.0256974090132177,0.873410044935006,1.75178651019322,0.192811926727203,-0.485269468419525,0.676734077444442,-0.768022554476613,1.38238659494623,0.693627532370694,0.580274365372461,-0.351037452325989,0.975644774554271,-1.3235507206727,0.727315063566604,0.334826736488385,0.192811926727203,-0.200097974845474,0.498072450152456,0.148867748565536,0.977173200318287
"PTHR10293_SF40",14.3302249367055,0.000481165617406299,0.481075069652304,0.491754100990614,4.27244517916839,0.044934949370746,-0.156001437254746,0.460948027772027,-0.993912346901579,1.14552867438804,0.574781490633993,0.48085023898277,-0.136182917758986,0.801953499343888,-2.06698939986841,0.892327344585945,0.427094187339153,0.044934949370746,-0.303862442643017,0.207857828667134,0.122807432726134,0.882383931321987
"PTHR10302_SF0",4.69770491234348,0.0359212018033613,0.961132773472134,0.332515393648837,0.0643324165021178,0.801012499126801,0.0716310056834151,0.940463406956803,-0.218560462152606,2.05282910425357,1.03002936455524,0.861701140653195,0.0348937987750621,0.913045238630543,-0.253638357710575,0.972329739336512,0.366430395155213,0.801012499126801,-0.0391073089281548,0.927228574416023,0.139508203462154,0.785391642250906
"PTHR10306",117.78566165374,9.21382879834394e-14,0.18625550298785,0.668258941432354,0.0725911445792644,0.788920063914321,4.13724506702091,-0.0923797256390747,-0.133209147905135,1.17784558041041,0.590996850259228,0.494415671548083,3.51255303397183,-0.156311705550638,-0.269427438430581,0.00107596520279799,0.876536268207033,0.788920063914321,-0.0415376757776723,0.922786590596615,-0.0241124071713219,0.93216196720312
"PTHR10315_SF23",4.30444009271428,0.0441773095198227,0.314609116317022,0.577845884849904,0.16530047141135,0.68638705867145,1.41257054734819,-0.195104202109792,-0.39785406505967,2.33121797053419,1.16971401070533,0.978558410029442,0.605936709995635,-0.166796499250398,-0.406571606745171,0.547817728236395,0.868330627279791,0.68638705867145,-0.0626122695614972,0.877771378575289,-0.0257287385654086,0.915565944920764
"PTHR10316_SF27",33.3910709940457,8.26849141895437e-07,0.0487580147230273,0.826308635934528,0.129044469792673,0.721224611825487,1.03947346141474,0.019363745516022,-0.0927962004731,0.615398770424092,0.308783036607661,0.258321465402174,1.68910552209652,0.0627098746380473,-0.359227601657602,0.0986110248286915,0.950295030097195,0.721224611825487,-0.0553450640376,0.900594296656795,0.0096758907582543,0.961698189759947
"PTHR10316_SF38",22.9519426823293,2.09348209983875e-05,0.313585348777281,0.578463083879606,3.75759579468081,0.059308259797602,-0.19814745111536,0.565799388908649,-0.546948976128124,0.672183598950857,0.337275442878893,0.282157619815574,-0.294781740323072,1.67755880499077,-1.93845190672372,0.769612830104898,0.100861108081795,0.059308259797602,-0.286565188456452,0.240961652772968,0.250593563326486,0.915565944920764
"PTHR10317",9.81114643805367,0.00315637396547863,1.20018775860199,0.279526682782644,13.0604970381768,0.0008003043407654,-2.51469946346125,1.318731675409,-2.67275228633744,1.76187456390961,0.884039754565794,0.739569269679073,-1.42728632047512,1.49171082929038,-3.61393096754445,0.160890373006723,0.143248544563927,0.0008003043407654,-0.487034569970555,0.0187156588728111,0.2243105673753,0.748106335175363
"PTHR10321",129.560232374099,2.046649065394e-14,1.77138607031182,0.190390986878805,2.91642973280765,0.0950644948044031,3.21016084795454,0.0457006426646355,-0.785480748732527,1.09573596183959,0.549797454720101,0.459949114232392,2.92968466834392,0.0831226886779631,-1.70775575912004,0.00546487533401201,0.934148898605249,0.0950644948044031,-0.254813917347426,0.325438317100242,0.0128250544452923,0.642983900208012
"PTHR10328",36.7822889002382,3.20415150796868e-07,0.0256790553225707,0.873454864984697,1.63589545883125,0.207911320134001,0.527308068844891,0.295228762450372,-0.333610244475449,0.621380662148165,0.311784515941044,0.26083244057844,0.848607143682172,0.94690001381017,-1.27902128943628,0.400910754838692,0.349106120853889,0.207911320134001,-0.193622501690323,0.515540299804694,0.144574795902912,0.977173200318287
"PTHR10331",11.1626526697247,0.00176035783676562,0.069698571589848,0.793067292742612,4.48033395892067,0.0402536837779268,4.78800465437467,-1.03532323599107,1.57713918748972,1.7750515000455,0.89065142580853,0.745100456310776,2.69738914856945,-1.16243370412977,2.11667993776118,0.0100172916742536,0.251622134751119,0.0402536837779268,0.310470666237975,0.194542077114517,-0.176549857242997,0.959265436264144
"PTHR10332",96.2408778666763,1.98165257752266e-12,0.0659241815220839,0.798619955576386,0.0175065338427388,0.895369168092429,4.26442305607686,-0.176158942362696,0.0692461200067089,1.24678477054425,0.625587839864438,0.523353773921507,3.4203361773623,-0.281589460563794,0.132312258852832,0.00140395099984196,0.779641115857798,0.895369168092429,0.0204119711435402,0.968536085967441,-0.0434092398229882,0.960890395332891
"PTHR10333_SF37",13.7099984707299,0.000615830323867695,3.26284233099865,0.0780351476151428,0.00676738455018631,0.934827497039596,2.0524371773999,-0.695565611538649,0.0333793846950468,0.966638364119029,0.485021328801879,0.405758754703245,2.12327303941681,-1.43409283310667,0.0822641145955289,0.0396659058571492,0.158949637662798,0.934827497039596,0.0126926059365467,0.982265498803873,-0.216058654239662,0.416455961982233
"PTHR10333_SF38",27.0104752523289,5.60029719463135e-06,0.0315302340800113,0.859916240185747,2.00488763294651,0.164166545737585,0.341403616321798,0.402688084952614,-0.454984739470921,0.765504839051018,0.384100391648716,0.321330397946425,0.445984922505558,1.04839279966394,-1.41594054710871,0.657898909640989,0.300453407703961,0.164166545737585,-0.213449214186356,0.456619255662846,0.159694438076446,0.971101380845977
"PTHR10334_SF180",3.5066820946688,0.0680940857621963,6.47859055798124,0.0146791508317977,0.0220737866458818,0.882602036459882,-1.1582669363507,1.66529195172561,-0.101371649681131,1.62545227365069,0.815588384378475,0.682304277243487,-0.712581325903398,2.04182892206668,-0.148572496263211,0.480045135234566,0.0474817951101498,0.882602036459882,-0.0229192118935239,0.962421721241154,0.300499538838769,0.152162826667456
"PTHR10334_SF65",9.25971263911683,0.00402938410712115,0.353268799513197,0.55545693626935,1.23110421156832,0.273505113207082,2.0955788968734,-0.56425879102959,0.447818063642935,0.961502300644538,0.482444253006342,0.403602826698685,2.17948401732231,-1.16958340266968,1.10955135598507,0.0349536713617469,0.248763392452827,0.273505113207082,0.168752122638274,0.596948363179151,-0.177601599752688,0.911181738830905
"PTHR10335",9.95980879802628,0.00295708018323955,3.3875923315078,0.0727612299027054,1.70943404791548,0.198171133117776,1.84012671961745,0.423543004301342,0.820639299926862,1.49527910600764,0.750272579535449,0.627662433551759,1.23062424414566,0.564518837358537,1.3074532679662,0.225311187728417,0.575403802273257,0.198171133117776,0.197760059142296,0.503152735773556,0.0867785470242903,0.397235550182881
"PTHR10336_SF29",6.22343090226599,0.0166254259596997,0.30048235040307,0.586482131699689,7.61212123361222e-05,0.993080058443336,0.655595950264055,0.255961543920227,-0.00439864529622933,1.20105313864001,0.602641495401184,0.50415733945253,0.545850911314719,0.424732690784644,-0.0087247471216146,0.588056183083221,0.673199580378641,0.993080058443336,-0.00134625648845357,0.997983294179859,0.0653973805220733,0.915565944920764
"PTHR10337",55.3417866535205,3.4442694703809e-09,0.0146429061930959,0.904261871795501,6.22609040627934,0.016603767997648,0.957851741782495,1.68928064953966,-2.3264324982754,2.22115503559284,1.11448873418143,0.932358092435501,0.431240380087579,1.51574493104267,-2.49521349913777,0.668499042970231,0.137074665664921,0.016603767997648,-0.359307831578267,0.118798131574471,0.227738576097421,0.981059413942949
"PTHR10338_SF100",12.2412083107827,0.00111991999889344,0.871128824202033,0.355977962749251,0.286798120873413,0.595104366889782,0.965863386130933,-0.156769393336661,-0.190632961022977,0.848019758822445,0.425503151480199,0.355967085598902,1.13896330372317,-0.368432978207815,-0.535535359125252,0.261173211604657,0.714401020554897,0.595104366889782,-0.0823541993895298,0.83674780817536,-0.056758795322201,0.795001468832641
"PTHR10338_SF98",103.770427039548,6.43864385847765e-13,1.11801555626918,0.29639008154972,0.12983856981517,0.720405333738449,1.60947240126972,-0.204624358400986,0.0592721340255177,0.391872539013297,0.196626315122944,0.164493485190139,4.10713239902505,-1.04067636253592,0.360331194618465,0.000181097839260852,0.303979626422205,0.720405333738449,0.0555145679247962,0.900594296656795,-0.158548699873606,0.764073404588673
"PTHR10339",45.7213797972897,3.18851568246088e-08,0.9275002013365,0.341025740580924,0.360914399523436,0.551227301243806,7.43989755423176,-1.33330334898306,0.596411936583204,2.36505012996989,1.18668966523638,0.992759889497995,3.14576738139858,-1.12354846261974,0.600761516346907,0.00304113347660187,0.26758583341844,0.551227301243806,0.0923037704791675,0.815114807988695,-0.170819206689898,0.789461065947563
"PTHR10340",506.679277316276,4.64252346472385e-25,1.74175233740104,0.194065678182585,0.0306745471429159,0.861810073233841,3.62918890383234,-0.252628251644442,0.0329922296490927,0.44876472828989,0.225172590819884,0.188374705644544,8.08706361050726,-1.12193162908766,0.17514150605415,4.23062824556193e-10,0.268264884635197,0.861810073233841,0.0270150577276069,0.952397178893869,-0.170580548351633,0.646781341630274
"PTHR10342_SF69",6.88909156714503,0.012042290872361,1.10092060280811,0.300064513255383,0.484840092982077,0.490073818452382,1.05939403786308,0.202036772248637,0.332993268149672,1.1392848425455,0.571648579992851,0.478229311108347,0.929876356027074,0.353428276251756,0.696304597846429,0.357749132662678,0.725535305764093,0.490073818452382,0.106827304170728,0.775404324221679,0.0544542513440136,0.764073404588673
"PTHR10344",29.1275411580658,2.90921746137727e-06,0.196158859203388,0.660112181151653,1.56006135007702,0.218573026298973,3.12281438107824,-0.28431541160391,0.636945903619518,1.21486449181595,0.609571492304471,0.509954830710329,2.57050428431762,-0.466418484448907,1.24902415912464,0.0137901318317658,0.64332624841423,0.218573026298973,0.189245951448527,0.528356538148773,-0.0717842652944907,0.930157346782417
"PTHR10351_SF28",6.01388894667857,0.0184310484879176,2.50164037063642,0.121230158815134,7.0818440706276,0.0109834534968384,-2.11556514381322,0.84144543952745,-3.70258479537591,3.31457585036505,1.66312453864154,1.39133539422398,-0.638261195193411,0.505942531648743,-2.66117343865965,0.526768746202781,0.615542366847015,0.0109834534968384,-0.379850536713638,0.0932804181990216,0.0778318066436436,0.517139539918998
"PTHR10351_SF29",5.84274271489596,0.0200622892144373,4.20257651258461,0.0466393229315487,6.70205116582575,0.0131747136045928,-0.87410004101273,0.120112726160287,-2.5699957451205,2.36496470297371,1.18664680131049,0.99272403042921,-0.36960384225339,0.101220283935911,-2.58883200803485,0.713534783698665,0.919857275511894,0.0131747136045928,-0.370962699467,0.104871053601059,0.0156167242274729,0.312642203638388
"PTHR10352",16.9537117796605,0.000175406802588129,0.009380783892509,0.923302694660375,0.0946790621290356,0.759831647792701,1.35639558372084,-0.0547142849715932,0.113333853715262,0.87746299735942,0.440276617141733,0.36832625966715,1.5458151372795,-0.124272520595795,0.307699629718717,0.129651764998914,0.901692377458688,0.759831647792701,0.0474256587761561,0.913102171921191,-0.0191721417026809,0.983008974122716
"PTHR10353_SF38",51.8053669883206,7.59332564827717e-09,2.25954803539377,0.140275478894582,0.274096419788544,0.603348677728323,1.92490085861795,-0.412765730350708,0.121599006801873,0.553317587583472,0.277633126866191,0.232262098864542,3.47883548582768,-1.48673083435625,0.523542185299851,0.00118632515436146,0.144555048121043,0.603348677728323,0.0805219928251984,0.839346113071479,-0.223599218275834,0.55519557962487
"PTHR10356",7.13392083315748,0.0107147820846718,17.983059020362,0.000119748236025169,12.5431657847915,0.000988744721453049,4.29469581683233,1.16628550218026,3.60120667958337,2.42237064141502,1.2154508562471,1.01682090363344,1.77293092287628,0.959549698110673,3.54163320867527,0.0834926168012054,0.342773508385052,0.000988744721453049,0.479549464573623,0.0206983134089453,0.146465013090381,0.00369610973283656
"PTHR10357_SF105",3.19141598066173,0.0812458376257932,5.14872284278652,0.0284621628059248,4.33462441259313,0.0434753297394664,3.24370883174818,0.525049958289947,2.32723001417273,2.66292970074477,1.33615398467898,1.11779863012289,1.21809780815505,0.392956174445786,2.08197608357856,0.229985597691033,0.696339335189791,0.0434753297394664,0.30586016100709,0.204102115553272,0.0605232981056573,0.231731309774222
"PTHR10358_SF4",10.516667056682,0.00232127526751536,3.58816192717025,0.0650924491980819,1.707199942643,0.198458791234606,1.30439149581467,-0.452522928838168,-0.816064347551689,1.48791574497383,0.74657793292754,0.62457156905226,0.876656826988288,-0.606129526309061,-1.30659861573591,0.385659885572904,0.547690904058979,0.198458791234606,-0.197635838835801,0.503265211861637,-0.0931214156506927,0.374440013745851
"PTHR10358_SF5",10.8899584788174,0.00197731332841202,0.492308889856746,0.486769185292969,0.198872356252964,0.657923166949647,1.25629859477745,-0.151152000487818,-0.226445451013881,1.20968562420644,0.606972939067922,0.507780935125373,1.0385331276476,-0.2490259297555,-0.445951069348381,0.304964065122711,0.804554524645773,0.657923166949647,-0.0686494064664549,0.865121728646929,-0.0383971984953303,0.881856044840876
"PTHR10360",24.8173741907019,1.12969146275826e-05,0.380594969326963,0.540615093143838,1.25254962999914,0.26942603760126,0.904210366878944,1.31356538108985,-1.03086903749558,2.19433107111785,1.10102951781229,0.921098391987451,0.412066519396416,1.19303375598855,-1.11917363710871,0.682386302123578,0.239552325393522,0.26942603760126,-0.170173376080045,0.592737282722771,0.181046932795464,0.90801355996874
"PTHR10361",138.518831785362,6.97516327693875e-15,0.443314922590642,0.509167333408702,0.092534414457256,0.762481660596121,4.76553646796023,0.516437523428595,-0.186383071382638,1.45965746289892,0.732399032078594,0.612709795538627,3.26483205073041,0.705131357100395,-0.304194698272761,0.00218307373266925,0.48462088947562,0.762481660596121,-0.0468866390722328,0.913829078013781,0.108165762833586,0.890544881904836
"PTHR10367_SF5",15.2016917167289,0.000342050421408199,0.933115679926512,0.339584178828875,1.08412990756818,0.303732290523044,2.30679966145361,-0.633139322388543,0.391229257347505,0.895131398374435,0.449141929813155,0.375742795839893,2.57705144255109,-1.40966425168082,1.04121559130095,0.0135673304949632,0.166001110953992,0.303732290523044,0.158628785548493,0.627805762595806,-0.212545912786358,0.788678258961055
"PTHR10369_SF6",5.68170278678753,0.0217397520181574,1.7375609337051,0.194592292299099,0.401435072052836,0.52978450748088,4.07473218325506,-1.39704088347594,-1.23527925480347,4.64465670623822,2.33050709666518,1.94965375998177,0.877294586224705,-0.599457897156816,-0.633589040350949,0.385317451244891,0.552087866307677,0.52978450748088,-0.0973010167787035,0.80233933465431,-0.0921051774129091,0.646856654830693
"PTHR10370",6.32423375749327,0.0158253285712405,1.07415508358056,0.305939338117225,8.3292178823366,0.00613598171774858,-1.25194687766358,0.633190269779041,-1.43176674529488,1.1818606911886,0.593011475828839,0.496101065393211,-1.05930156320243,1.06775382195436,-2.88603844089724,0.295516730716629,0.291730619170099,0.00613598171774858,-0.406810375328932,0.0659179750249561,0.162566318156367,0.76681415251846
"PTHR10371",8.84407912009745,0.00485546879579029,0.75331571188859,0.390360819500817,3.3465868633798,0.074449660017476,-0.183603840974565,0.385492689328839,-1.14444608814974,1.49035735968541,0.747803039705621,0.625596467899246,-0.123194507532958,0.515500297351815,-1.82936788628745,0.902540729611272,0.608906445306735,0.074449660017476,-0.271661909404714,0.278916479920544,0.0792929688324162,0.820103100467796
"PTHR10373_SF25",22.1121661476013,2.78128546156901e-05,1.14732254553049,0.290227134150815,0.416317879438025,0.522289409624338,1.12212347272164,-0.150749320609552,-0.201874777575908,0.745359272003922,0.373992133936893,0.312874039807495,1.50547999450625,-0.403081527471347,-0.64522699837966,0.13968501613709,0.688932873640708,0.522289409624338,-0.0990708864273283,0.798343428092567,-0.0620768753845285,0.757717192784899
"PTHR10374_SF2",49.3998070982104,1.32338889803859e-08,0.0230815766834805,0.879972585860737,0.949022835418326,0.335545792662079,0.849140145640416,0.139846208705444,-0.222714464213173,0.544635844508714,0.273276967708083,0.228617826725729,1.55909706311449,0.511737999284409,-0.974178030658835,0.126477679437025,0.611514659704451,0.335545792662079,-0.148648895836882,0.657800890306887,0.0787178605963584,0.978606422409499
"PTHR10378",82.9903990725679,1.68118192608882e-11,0.698534179826655,0.408006401386609,5.346084520988,0.0257420762102078,1.03548178182225,0.302593397529625,-0.68757584845907,0.708433079041251,0.355464014380339,0.297373800391568,1.46165080719214,0.851263096370303,-2.31216014172635,0.151279126019714,0.399450793971482,0.0257420762102078,-0.336028316219445,0.151020180433219,0.130234052698769,0.82943557522609
"PTHR10379",67.3847276383433,2.86493776695823e-10,0.181925902043426,0.671901684726809,2.6503884175261,0.111004218338433,1.76204798498083,0.416146574709388,-0.783698991051833,1.14680784104458,0.575423326437892,0.481387185465427,1.53648058717131,0.723200738637947,-1.62800135673349,0.131920620643345,0.473565107528302,0.111004218338433,-0.243636382154505,0.359243698785414,0.110903898871664,0.932219667204007
"PTHR10381",5.52453046324128,0.0235234754542414,1.14742717561948,0.290205433649166,4.08643821257856,0.0496311550732428,2.48396493356224,-0.314695825983162,1.09971249269911,1.29599348641801,0.650278849085326,0.544009758635792,1.9166492421406,-0.483939815089802,2.0214940545494,0.062103320900661,0.630942439232371,0.0496311550732428,0.297773397322599,0.218842705099075,-0.0744662063932286,0.757717192784899
"PTHR10383",591.570755285891,2.25145982915482e-26,0.0791224390585821,0.779871403862427,0.0768602691678337,0.782958260815718,4.85370444293006,-0.0113333631686721,-0.0722650290107207,0.620973917888968,0.311580427578321,0.260661704499447,7.81627746851344,-0.0363737968291453,-0.277236846699413,1.01184542705267e-09,0.97115664203427,0.782958260815718,-0.0427394852877107,0.919779744669186,-0.00561251030168893,0.957739699440456
"PTHR10385_SF25",7.21911720087776,0.0102902671596249,0.117713744390707,0.733238893663827,10.8851298603345,0.00198140070698243,-2.04227453776727,1.14462959573421,-1.69472712555082,1.2237116707255,0.614010660694783,0.513668546646122,-1.66891808472862,1.86418521534952,-3.29926201753278,0.102572489763756,0.0692952074812819,0.00198140070698243,-0.453680402658858,0.0323915941663214,0.27644059229558,0.948404689158284
"PTHR10385_SF27",33.9200099909348,7.11115317002036e-07,0.0352336360674738,0.852010855808719,4.7721931684396,0.0345555111379993,0.00958093641560454,0.495152922117092,-0.583235667731358,0.636035266085966,0.31913762309964,0.266983897074677,0.0150635301632938,1.55153415416175,-2.18453500050688,0.988052826636078,0.128277276122306,0.0345555111379993,-0.319422231988388,0.179549741289906,0.232827545721884,0.968281769181614
"PTHR10388_SF10",6.16448424482029,0.0171133342355715,3.52995637093577,0.0672213273226815,2.17876787753455,0.147385052601468,1.71676683023681,-0.864739797251038,-2.2012048434727,3.55263922378332,1.7825754294818,1.49126552479218,0.483237030865342,-0.485106987872273,-1.47606499773369,0.631437126544778,0.630121248971704,0.147385052601468,-0.222074494443524,0.4262829213704,-0.0746448055274241,0.381905782701388
"PTHR10388_SF8",23.6659551113514,1.64945921362521e-05,0.146822926481761,0.703522795566187,0.0844851067007116,0.772739385310758,1.04740447024132,0.0338479595559881,0.0779259534196366,0.638687144270961,0.320468231865908,0.268097056690423,1.63993354122838,0.10562032735323,0.290663218692547,0.108488699536406,0.916386438053192,0.772739385310758,0.0448052669734301,0.91644099467541,0.0162954063604302,0.942588364905004
"PTHR10394",7.8077322034023,0.00780578622885781,1.23879553110867,0.272033103219019,6.07106749012276,0.0179183260024103,-1.61637848447918,1.01968612383861,-2.85138945189537,2.75689443537483,1.38330181383878,1.15724152327173,-0.586304090479047,0.737139295009593,-2.46395362986456,0.560809213195164,0.465135850103451,0.0179183260024103,-0.355378088624053,0.120700645514608,0.113014351260257,0.7402163913907
"PTHR10395",52.7756239296007,6.09431183414887e-09,1.50389176761812,0.226904676304858,1.63637053954023,0.207846553915022,2.48607271311719,-0.074566437805006,-0.7054353275521,1.31374932961984,0.659188036826492,0.551462999779234,1.89234936761991,-0.113118615082866,-1.27920699636151,0.0653508250511969,0.910475486750828,0.207846553915022,-0.193649560457429,0.515540299804694,-0.0174519229803842,0.695368440427116
"PTHR10404",54.88199740633,3.8106873952838e-09,2.50170825972801,0.121225252244754,1.1246278654977,0.294984698658862,6.24952582686279,0.650824018668137,1.09817104846812,2.46695767533463,1.23782288620345,1.0355368785323,2.53329268245961,0.525781213065378,1.06048473138358,0.0151212362766211,0.601805496206438,0.294984698658862,0.16148855177097,0.619857269115688,0.0808641133896744,0.517139539918998
"PTHR10405",1.97787391566555,0.166970674424285,2.57217686970719,0.116252621064307,0.521659417365165,0.474137170865977,22.8739494574051,-10.7538999987307,3.84088938007755,12.6687685493655,6.35669262071629,5.31787682035471,1.80553850741481,-1.69174453452162,0.722259937532994,0.0781615251332271,0.0981026371066852,0.474137170865977,0.110761396731196,0.764236686945316,-0.252577970121759,0.507538037651189
"PTHR10407",3.00064044697732,0.0905706803180273,0.00686587856756215,0.934356044826357,0.77458673886986,0.383810153790831,-0.668918549540644,1.07382480957281,-1.2537486787579,3.39368546300991,1.70281864852821,1.42454266087441,-0.197106819954779,0.630616073238887,-0.880106095235034,0.844694728826527,0.531708207525767,0.383810153790831,-0.134568099076471,0.702913288663893,0.0968487471155352,0.98393421700496
"PTHR10408",138.004329920346,7.40905215732461e-15,8.64014319285907,0.00532496528975117,0.469679383047893,0.496900061535042,2.45680614884163,0.742683888184758,0.235816675560878,0.819728231813222,0.411307569623324,0.344091357101019,2.99709837174599,1.80566549957957,0.685331586203272,0.00456178408166024,0.0781413373746588,0.496900061535042,0.105162586043227,0.77909564221661,0.268397194797901,0.0712752635547276
"PTHR10410_SF2",8.47219994098422,0.00574781898092838,2.17909211550738,0.147355689592865,1.18782268020584,0.281982959614801,1.15142429516724,-0.328651306047225,-0.703122833288216,1.53692092426103,0.771166815448992,0.645142116694144,0.749176016144654,-0.426174077337438,-1.08987278166116,0.457926761186035,0.672157310184652,0.281982959614801,-0.16584223879809,0.604959835559918,-0.0656183611906303,0.565336727883829
"PTHR10410_SF3",25.6616969126434,8.59743719824768e-06,2.19842603021796,0.145617063464796,2.00132542141641,0.164533119217006,-0.161710779626389,0.786662558419022,-0.45516043212311,0.766481670369151,0.384590527403226,0.32174043532329,-0.210978012753398,2.0454548470827,-1.41468209199679,0.833924761140634,0.0471071773739992,0.164533119217006,-0.21326813771733,0.457116938403798,0.300984868657754,0.562946765882942
"PTHR10410_SF5",23.5727635449809,1.70131054032724e-05,0.0616507975702889,0.805115607561331,0.00211746070414323,0.963515700852597,1.15537770232105,-0.0559906208264895,-0.0134561217248717,0.696639917480249,0.349546667104033,0.292423470747485,1.65850057300773,-0.160180674272673,-0.0460158744798274,0.104667527219128,0.873506673128333,0.963515700852597,-0.00710022460442128,0.992058983999587,-0.0247088684536682,0.961698189759947
